^FVX,^TNX,^TYX,^VIX
0.9070000052452087,1.6790000200271606,2.3399999141693115,17.329999923706055
0.9409999847412109,1.7200000286102295,2.36299991607666,17.90999984741211
0.871999979019165,1.656000018119812,2.315999984741211,18.1200008392334
0.8560000061988831,1.652999997138977,2.3350000381469727,17.15999984741211
0.8399999737739563,1.6319999694824219,2.322000026702881,16.950000762939453
0.8679999709129333,1.6660000085830688,2.3389999866485596,16.690000534057617
0.8899999856948853,1.6749999523162842,2.3469998836517334,16.90999984741211
0.8399999737739563,1.6230000257492065,2.306999921798706,16.649999618530273
0.8600000143051147,1.6380000114440918,2.325000047683716,16.989999771118164
0.7919999957084656,1.5299999713897705,2.2100000381469727,16.56999969482422
0.8209999799728394,1.5729999542236328,2.260999917984009,16.25
0.8309999704360962,1.6009999513626099,2.2939999103546143,17.290000915527344
0.7950000166893005,1.562000036239624,2.259000062942505,18.68000030517578
0.8019999861717224,1.5640000104904175,2.2639999389648438,17.5
0.8019999861717224,1.5540000200271606,2.239000082015991,18.709999084472656
0.8159999847412109,1.5670000314712524,2.250999927520752,17.329999923706055
0.8309999704360962,1.5700000524520874,2.24399995803833,17.639999389648438
0.878000020980835,1.621999979019165,2.2939999103546143,17.559999465942383
0.8640000224113464,1.6200000047683716,2.299999952316284,17.280000686645508
0.8669999837875366,1.6399999856948853,2.311000108718872,17.610000610351562
0.8569999933242798,1.63100004196167,2.3010001182556152,18.610000610351562
0.8289999961853027,1.6069999933242798,2.2880001068115234,18.309999465942383
0.8209999799728394,1.5920000076293945,2.2660000324249268,19.479999542236328
0.8029999732971191,1.5839999914169312,2.259000062942505,19.149999618530273
0.796999990940094,1.5609999895095825,2.2360000610351562,18.389999389648438
0.7710000276565552,1.5770000219345093,2.2769999504089355,16.690000534057617
0.7820000052452087,1.6019999980926514,2.319000005722046,19.65999984741211
0.8009999990463257,1.6239999532699585,2.3510000705718994,21.84000015258789
0.8640000224113464,1.6950000524520874,2.4149999618530273,27.59000015258789
0.8370000123977661,1.6679999828338623,2.3959999084472656,23.1299991607666
0.8159999847412109,1.6349999904632568,2.3550000190734863,18.809999465942383
0.8289999961853027,1.6399999856948853,2.3550000190734863,19.719999313354492
0.8190000057220459,1.6419999599456787,2.364000082015991,21.34000015258789
0.8629999756813049,1.6829999685287476,2.38700008392334,22.18000030517578
0.8149999976158142,1.6339999437332153,2.3420000076293945,20.670000076293945
0.828000009059906,1.6319999694824219,2.3329999446868896,20.149999618530273
0.8069999814033508,1.6080000400543213,2.302000045776367,18.399999618530273
0.7739999890327454,1.5640000104904175,2.259999990463257,18.84000015258789
0.777999997138977,1.5740000009536743,2.259999990463257,17.360000610351562
0.8140000104904175,1.6100000143051147,2.2899999618530273,16.739999771118164
0.7879999876022339,1.5809999704360962,2.263000011444092,16.760000228881836
0.8090000152587891,1.6150000095367432,2.2960000038146973,17.899999618530273
0.7960000038146973,1.590999960899353,2.2799999713897705,17.479999542236328
0.8450000286102295,1.625,2.2950000762939453,18.040000915527344
0.7839999794960022,1.559999942779541,2.239000082015991,16.420000076293945
0.7929999828338623,1.569000005722046,2.250999927520752,16.420000076293945
0.765999972820282,1.527999997138977,2.2090001106262207,17.06999969482422
0.7450000047683716,1.4889999628067017,2.1689999103546143,17.889999389648438
0.7310000061988831,1.4589999914169312,2.1530001163482666,16.100000381469727
0.7480000257492065,1.4620000123977661,2.1519999504089355,15.649999618530273
0.7870000004768372,1.5010000467300415,2.190000057220459,16.389999389648438
0.7850000262260437,1.4989999532699585,2.1989998817443848,17.020000457763672
0.8820000290870667,1.569000005722046,2.2090001106262207,18.149999618530273
0.8790000081062317,1.5110000371932983,2.0999999046325684,17.75
0.8859999775886536,1.4500000476837158,2.0269999504089355,20.700000762939453
0.8840000033378601,1.4839999675750732,2.1040000915527344,17.889999389648438
0.859000027179718,1.472000002861023,2.1050000190734863,16.65999984741211
0.8799999952316284,1.4869999885559082,2.111999988555908,16.31999969482422
0.9070000052452087,1.4869999885559082,2.0950000286102295,15.970000267028809
0.9300000071525574,1.5360000133514404,2.1689999103546143,15.619999885559082
0.8960000276565552,1.4780000448226929,2.0980000495910645,15.760000228881836
0.890999972820282,1.4800000190734863,2.0959999561309814,16.020000457763672
0.8730000257492065,1.4429999589920044,2.065000057220459,15.829999923706055
0.9020000100135803,1.4800000190734863,2.0859999656677246,15.479999542236328
0.859000027179718,1.430999994277954,2.0450000762939453,15.069999694824219
0.8090000152587891,1.3700000047683716,2.003999948501587,16.440000534057617
0.7799999713897705,1.3209999799728394,1.944000005722046,16.200000762939453
0.7360000014305115,1.2879999876022339,1.909999966621399,19.0
0.7870000004768372,1.3559999465942383,1.9819999933242798,16.18000030517578
0.7960000038146973,1.3630000352859497,1.9930000305175781,16.170000076293945
0.8479999899864197,1.4149999618530273,2.0380001068115234,17.1200008392334
0.7990000247955322,1.3559999465942383,1.9889999628067017,16.329999923706055
0.7749999761581421,1.2970000505447388,1.9199999570846558,17.010000228881836
0.777999997138977,1.2999999523162842,1.930999994277954,18.450000762939453
0.6899999976158142,1.180999994277954,1.815000057220459,22.5
0.6740000247955322,1.2089999914169312,1.86899995803833,19.729999542236328
0.7310000061988831,1.2799999713897705,1.9299999475479126,17.90999984741211
0.7120000123977661,1.2649999856948853,1.9019999504089355,17.690000534057617
0.7179999947547913,1.2860000133514404,1.9249999523162842,17.200000762939453
0.7129999995231628,1.2760000228881836,1.9259999990463257,17.579999923706055
0.6940000057220459,1.2339999675750732,1.8890000581741333,19.360000610351562
0.7400000095367432,1.2610000371932983,1.9110000133514404,18.309999465942383
0.7300000190734863,1.2690000534057617,1.9160000085830688,17.700000762939453
0.703000009059906,1.2389999628067017,1.8969999551773071,18.239999771118164
0.6510000228881836,1.1740000247955322,1.8530000448226929,19.459999084472656
0.6510000228881836,1.1759999990463257,1.8519999980926514,18.040000915527344
0.675000011920929,1.184000015258789,1.840000033378601,17.969999313354492
0.718999981880188,1.2170000076293945,1.8630000352859497,17.280000686645508
0.7649999856948853,1.2899999618530273,1.934000015258789,16.149999618530273
0.7919999957084656,1.3170000314712524,1.9630000591278076,16.719999313354492
0.8230000138282776,1.3420000076293945,1.9839999675750732,16.790000915527344
0.8019999861717224,1.3289999961853027,1.996999979019165,16.170000076293945
0.8309999704360962,1.3669999837875366,2.013000011444092,15.59000015258789
0.7879999876022339,1.2970000505447388,1.9479999542236328,15.449999809265137
0.7509999871253967,1.2569999694824219,1.9240000247955322,16.1200008392334
0.7639999985694885,1.2580000162124634,1.9190000295639038,17.90999984741211
0.777999997138977,1.2730000019073486,1.9140000343322754,21.56999969482422
0.7649999856948853,1.2419999837875366,1.8760000467300415,21.670000076293945
0.7850000262260437,1.2599999904632568,1.8739999532699585,18.559999465942383
0.7720000147819519,1.2549999952316284,1.871999979019165,17.149999618530273
0.7929999828338623,1.2899999618530273,1.906999945640564,17.219999313354492
0.8190000057220459,1.3420000076293945,1.9589999914169312,16.790000915527344
0.8429999947547913,1.3420000076293945,1.940999984741211,18.84000015258789
0.800000011920929,1.312000036239624,1.9179999828338623,16.389999389648438
0.7710000276565552,1.284999966621399,1.899999976158142,16.190000534057617
0.7720000147819519,1.3040000200271606,1.9270000457763672,16.479999542236328
0.7799999713897705,1.3020000457763672,1.9190000295639038,16.110000610351562
0.7760000228881836,1.2940000295639038,1.906999945640564,16.40999984741211
0.7850000262260437,1.3220000267028809,1.9429999589920044,16.40999984741211
0.8190000057220459,1.3700000047683716,1.9839999675750732,18.139999389648438
0.8059999942779541,1.3339999914169312,1.9529999494552612,17.959999084472656
0.7870000004768372,1.2990000247955322,1.8969999551773071,18.799999237060547
0.8159999847412109,1.340999960899353,1.934000015258789,20.950000762939453
0.8050000071525574,1.3240000009536743,1.9049999713897705,19.3700008392334
0.7789999842643738,1.2769999504089355,1.850000023841858,19.459999084472656
0.800000011920929,1.3040000200271606,1.86899995803833,18.18000030517578
0.8339999914169312,1.3309999704360962,1.88100004196167,18.690000534057617
0.8659999966621399,1.3700000047683716,1.909000039100647,20.809999465942383
0.8209999799728394,1.309000015258789,1.8459999561309814,25.709999084472656
0.8289999961853027,1.3240000009536743,1.8569999933242798,24.360000610351562
0.871999979019165,1.3359999656677246,1.8509999513626099,20.8700008392334
0.9290000200271606,1.409999966621399,1.9240000247955322,18.6299991607666
0.9570000171661377,1.4600000381469727,1.9880000352859497,17.75
0.9829999804496765,1.4839999675750732,1.9950000047683716,18.760000228881836
1.0230000019073486,1.534000039100647,2.069999933242798,23.25
1.0119999647140503,1.5410000085830688,2.0899999141693115,22.559999465942383
0.996999979019165,1.5290000438690186,2.0920000076293945,23.139999389648438
0.9409999847412109,1.4789999723434448,2.058000087738037,21.100000381469727
0.9440000057220459,1.4809999465942383,2.046999931335449,22.959999084472656
0.9779999852180481,1.5290000438690186,2.0980000495910645,21.299999237060547
0.9850000143051147,1.5240000486373901,2.0759999752044678,21.0
1.0190000534057617,1.5709999799728394,2.131999969482422,19.540000915527344
1.0479999780654907,1.6050000190734863,2.1619999408721924,18.770000457763672
1.059999942779541,1.6139999628067017,2.1659998893737793,20.0
1.0740000009536743,1.5800000429153442,2.1059999465942383,19.850000381469727
1.0870000123977661,1.5490000247955322,2.0409998893737793,18.639999389648438
1.0499999523162842,1.5190000534057617,2.0250000953674316,16.860000610351562
1.121999979019165,1.5759999752044678,2.0510001182556152,16.299999237060547
1.1619999408721924,1.5839999914169312,2.0169999599456787,16.309999465942383
1.156999945640564,1.6349999904632568,2.0880000591278076,15.699999809265137
1.1469999551773071,1.6360000371932983,2.1110000610351562,15.489999771118164
1.2120000123977661,1.6759999990463257,2.128000020980835,15.010000228881836
1.2109999656677246,1.6549999713897705,2.0910000801086426,15.430000305175781
1.1759999990463257,1.6349999904632568,2.0850000381469727,15.239999771118164
1.1829999685287476,1.61899995803833,2.0510001182556152,15.979999542236328
1.1380000114440918,1.5290000438690186,1.9420000314712524,16.979999542236328
1.187999963760376,1.5679999589920044,1.9630000591278076,16.530000686645508
1.187999963760376,1.5570000410079956,1.9420000314712524,16.260000228881836
1.1979999542236328,1.5750000476837158,1.968999981880188,16.40999984741211
1.1490000486373901,1.5490000247955322,1.9600000381469727,16.030000686645508
1.184999942779541,1.5789999961853027,1.9859999418258667,15.100000381469727
1.1039999723434448,1.5240000486373901,1.9639999866485596,15.4399995803833
1.0540000200271606,1.4529999494552612,1.8860000371932983,16.479999542236328
1.1200000047683716,1.496999979019165,1.8869999647140503,17.219999313354492
1.0679999589920044,1.4320000410079956,1.8220000267028809,17.780000686645508
1.2139999866485596,1.559999942779541,1.9179999828338623,18.729999542236328
1.2209999561309814,1.559999942779541,1.9160000085830688,17.65999984741211
1.2359999418258667,1.5820000171661377,1.9550000429153442,16.290000915527344
1.2569999694824219,1.6230000257492065,2.006999969482422,16.489999771118164
1.2669999599456787,1.6339999437332153,2.0179998874664307,16.3700008392334
1.2359999418258667,1.6039999723434448,1.996000051498413,17.110000610351562
1.2230000495910645,1.5889999866485596,1.972000002861023,17.59000015258789
1.2029999494552612,1.5360000133514404,1.906999945640564,17.90999984741211
1.309999942779541,1.625,1.9780000448226929,19.170000076293945
1.3339999914169312,1.6670000553131104,2.0230000019073486,19.3799991607666
1.343999981880188,1.6449999809265137,1.968999981880188,18.579999923706055
1.1690000295639038,1.4819999933242798,1.8270000219345093,28.6200008392334
1.184999942779541,1.5299999713897705,1.8799999952316284,22.959999084472656
1.149999976158142,1.4429999589920044,1.7869999408721924,27.190000534057617
1.1549999713897705,1.434000015258789,1.777999997138977,31.1200008392334
1.2079999446868896,1.4479999542236328,1.7690000534057617,27.950000762939453
1.1239999532699585,1.343000054359436,1.6779999732971191,30.670000076293945
1.2130000591278076,1.434000015258789,1.7569999694824219,27.18000030517578
1.2569999694824219,1.4800000190734863,1.7960000038146973,21.889999389648438
1.2610000371932983,1.5089999437332153,1.875,19.899999618530273
1.2569999694824219,1.4869999885559082,1.8660000562667847,21.579999923706055
1.2519999742507935,1.4889999628067017,1.8839999437332153,18.690000534057617
1.2130000591278076,1.4240000247955322,1.812000036239624,20.309999465942383
1.2339999675750732,1.437999963760376,1.8179999589920044,21.889999389648438
1.2610000371932983,1.4630000591278076,1.8550000190734863,19.290000915527344
1.1729999780654907,1.4220000505447388,1.8609999418258667,20.56999969482422
1.1770000457763672,1.4019999504089355,1.8179999589920044,21.56999969482422
1.1640000343322754,1.4190000295639038,1.8489999771118164,22.8700008392334
1.2350000143051147,1.4869999885559082,1.8969999551773071,21.010000228881836
1.222000002861023,1.4570000171661377,1.8569999933242798,18.6299991607666
1.2430000305175781,1.4930000305175781,1.9049999713897705,17.959999084472656
1.2519999742507935,1.4809999465942383,1.8860000371932983,17.68000030517578
1.2450000047683716,1.4809999465942383,1.902999997138977,17.540000915527344
1.2940000295639038,1.5429999828338623,1.9529999494552612,16.950000762939453
